,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
144,Terence Davis,SAC,2023,24,54.166666666666664,13.583333333333334,7.541666666666667,0.5552147239263804,2.7083333333333335,6.0,45.13888888888889,1.5416666666666667,4.0,38.54166666666667,0.5833333333333334,0.6666666666666666,87.5,0.5,2.3333333333333335,2.8333333333333335,1.375,0.9166666666666666,1.5,0.7083333333333334,0.25,0.5798611111111112,0.5991790254237288,115.25775075987843,111.00516717325225,4.252583586626187,2.0,14,9.701519756838907
145,Tyrese Martin,ATL,2023,9,55.55555555555556,4.0,1.2222222222222223,0.3055555555555556,0.5555555555555556,1.5555555555555556,35.714285714285715,0.1111111111111111,0.5555555555555556,20.0,0.0,0.0,,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.0,0.0,,0.1111111111111111,0.0,0.39285714285714285,0.39285714285714285,109.53611111111111,110.69444444444446,-1.1583333333333456,0.1111111111111111,-3,7.094444444444445
146,Cam Thomas,BKN,2023,23,65.21739130434783,14.826086956521738,6.913043478260869,0.4662756598240469,2.217391304347826,5.608695652173913,39.53488372093023,0.43478260869565216,1.2608695652173914,34.48275862068966,2.0434782608695654,2.608695652173913,78.33333333333333,0.13043478260869565,1.173913043478261,1.3043478260869565,1.434782608695652,0.7391304347826086,1.9411764705882353,0.391304347826087,0.13043478260869565,0.43410852713178294,0.5115830115830116,112.48211143695015,109.42873900293255,3.0533724340176036,0.9565217391304348,28,7.935483870967742
147,Derrick Rose,NYK,2023,22,45.45454545454545,13.227272727272727,6.2727272727272725,0.4742268041237113,2.5,6.2727272727272725,39.85507246376812,0.8181818181818182,2.3636363636363638,34.61538461538461,0.45454545454545453,0.45454545454545453,100.0,0.36363636363636365,1.3181818181818181,1.6818181818181819,1.9090909090909092,0.8181818181818182,2.3333333333333335,0.3181818181818182,0.22727272727272727,0.463768115942029,0.4845505617977528,106.8910652920962,106.36907216494848,0.5219931271477236,0.6818181818181818,-3,8.912027491408937
148,Danuel House Jr.,PHI,2023,23,52.17391304347826,18.304347826086957,4.956521739130435,0.27078384798099764,1.6521739130434783,3.4347826086956523,48.10126582278481,0.6956521739130435,2.0,34.78260869565217,0.9565217391304348,1.2608695652173914,75.86206896551724,0.17391304347826086,1.826086956521739,2.0,0.7391304347826086,0.5652173913043478,1.3076923076923077,0.2608695652173913,0.21739130434782608,0.5822784810126582,0.6211857018308631,110.96037735849058,112.40047169811321,-1.4400943396226324,1.3478260869565217,-22,5.303301886792454
149,Svi Mykhailiuk,NYK,2023,10,60.0,3.2,1.6,0.5,0.5,1.0,50.0,0.5,0.8,62.5,0.1,0.3,33.33333333333333,0.0,0.7,0.7,0.0,0.2,0.0,0.1,0.0,0.75,0.7067137809187279,92.446875,79.671875,12.775000000000006,0.1,13,21.125
150,Ish Smith,DEN,2023,12,50.0,10.333333333333334,3.25,0.31451612903225806,1.5,3.6666666666666665,40.909090909090914,0.16666666666666666,0.5,33.33333333333333,0.08333333333333333,0.16666666666666666,50.0,0.08333333333333333,1.0833333333333333,1.1666666666666667,2.0833333333333335,1.0833333333333333,1.9230769230769231,0.25,0.5,0.4318181818181818,0.43449197860962563,105.26451612903227,107.57096774193549,-2.306451612903217,0.75,-3,7.078225806451612
151,Montrezl Harrell,PHI,2023,24,54.166666666666664,11.625,4.666666666666667,0.4014336917562724,1.5833333333333333,3.0,52.77777777777778,0.0,0.0,,1.5,2.0833333333333335,72.0,1.0,1.8333333333333333,2.8333333333333335,0.625,0.5416666666666666,1.1538461538461537,0.20833333333333334,0.4583333333333333,0.5277777777777778,0.5957446808510638,112.76093189964159,109.06236559139785,3.698566308243741,1.125,26,9.548387096774194
152,Jerami Grant,POR,2023,28,53.57142857142857,35.642857142857146,21.857142857142858,0.6132264529058116,7.142857142857143,15.142857142857142,47.16981132075472,2.6785714285714284,6.0,44.642857142857146,4.892857142857143,6.142857142857143,79.65116279069767,0.8571428571428571,3.142857142857143,4.0,2.642857142857143,1.8571428571428572,1.4230769230769231,0.75,0.8214285714285714,0.5601415094339622,0.6123919308357348,116.2434,115.4751,0.7682999999999964,2.2857142857142856,26,10.522199999999998
153,Onyeka Okongwu,ATL,2023,29,51.724137931034484,21.03448275862069,8.10344827586207,0.38524590163934425,3.2413793103448274,5.206896551724138,62.251655629139066,0.0,0.10344827586206896,0.0,1.6206896551724137,2.206896551724138,73.4375,2.413793103448276,4.103448275862069,6.517241379310345,0.896551724137931,0.9655172413793104,0.9285714285714286,0.5862068965517241,0.7241379310344828,0.6225165562913907,0.6558383567760661,106.11830065359476,110.47401960784313,-4.355718954248374,2.9655172413793105,-62,10.666830065359477
154,Matisse Thybulle,PHI,2023,24,58.333333333333336,12.333333333333334,2.375,0.19256756756756757,0.9166666666666666,2.3333333333333335,39.285714285714285,0.4166666666666667,1.375,30.303030303030305,0.125,0.25,50.0,0.3333333333333333,0.9166666666666666,1.25,0.375,0.20833333333333334,1.8,0.8333333333333334,0.25,0.48214285714285715,0.48601637107776263,108.7959595959596,99.46531986531988,9.330639730639717,1.375,58,3.892592592592593
155,Dwight Powell,DAL,2023,26,53.84615384615385,16.846153846153847,5.653846153846154,0.3356164383561644,2.1538461538461537,3.1153846153846154,69.1358024691358,0.0,0.038461538461538464,0.0,1.3461538461538463,2.0384615384615383,66.0377358490566,1.8076923076923077,1.6538461538461537,3.4615384615384617,0.5,0.7692307692307693,0.65,0.5384615384615384,0.38461538461538464,0.691358024691358,0.7045628834355828,117.87210884353738,110.38004535147392,7.492063492063451,2.4615384615384617,66,7.45283446712018
156,Richaun Holmes,SAC,2023,16,50.0,8.6875,3.125,0.3597122302158273,1.375,2.0,68.75,0.125,0.1875,66.66666666666666,0.25,0.375,66.66666666666666,0.5625,1.25,1.8125,0.0625,0.3125,0.2,0.125,0.0625,0.71875,0.7217090069284064,101.38581560283689,111.71205673758863,-10.32624113475174,1.3125,-34,9.481560283687942
157,Ryan Arcidiacono,NYK,2023,7,57.14285714285714,2.5714285714285716,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,2.0,0.2857142857142857,0.0,0.0,0.0,81.68421052631578,79.83684210526314,1.8473684210526358,0.2857142857142857,4,-0.8052631578947373
158,Chimezie Metu,SAC,2023,24,58.333333333333336,11.5,5.208333333333333,0.4528985507246377,2.1666666666666665,3.7083333333333335,58.42696629213483,0.20833333333333334,0.875,23.809523809523807,0.6666666666666666,0.8333333333333334,80.0,0.625,2.5,3.125,0.6666666666666666,0.7083333333333334,0.9411764705882353,0.375,0.20833333333333334,0.6123595505617978,0.6390593047034765,110.14818840579709,107.92971014492755,2.2184782608695315,1.1666666666666667,-6,11.546739130434782
159,Josh Giddey,OKC,2023,26,30.76923076923077,30.923076923076923,14.692307692307692,0.47512437810945274,6.3076923076923075,13.846153846153847,45.55555555555556,1.0,3.1538461538461537,31.70731707317073,1.0769230769230769,1.4615384615384615,73.68421052631578,1.6538461538461537,6.461538461538462,8.115384615384615,5.461538461538462,3.230769230769231,1.6904761904761905,0.6153846153846154,0.46153846153846156,0.49166666666666664,0.5070078572945423,106.44280397022331,115.12940446650127,-8.686600496277961,2.0,-142,11.239702233250618
160,Javonte Green,CHI,2023,25,36.0,16.24,5.88,0.3620689655172414,2.24,3.84,58.333333333333336,0.48,1.24,38.70967741935484,0.92,1.4,65.71428571428571,0.96,2.12,3.08,0.76,0.72,1.0555555555555556,0.84,0.68,0.6458333333333334,0.6597845601436265,113.37438423645322,105.90788177339904,7.466502463054184,1.64,57,9.305172413793104
161,Kendrick Nunn,LAL,2023,24,41.66666666666667,12.125,5.083333333333333,0.41924398625429554,1.9583333333333333,5.5,35.60606060606061,0.75,2.75,27.27272727272727,0.4166666666666667,0.4583333333333333,90.9090909090909,0.041666666666666664,1.125,1.1666666666666667,1.0416666666666667,1.0416666666666667,1.0,0.20833333333333334,0.041666666666666664,0.42424242424242425,0.4457760888629056,102.22199312714775,107.90996563573883,-5.6879725085910735,0.8333333333333334,-39,2.5323024054982817
162,Bogdan Bogdanovic,ATL,2023,7,42.857142857142854,28.428571428571427,19.285714285714285,0.678391959798995,6.857142857142857,15.142857142857142,45.28301886792453,4.142857142857143,9.714285714285714,42.64705882352941,1.4285714285714286,1.7142857142857142,83.33333333333334,0.14285714285714285,4.142857142857143,4.285714285714286,2.0,2.2857142857142856,0.875,0.5714285714285714,0.14285714285714285,0.589622641509434,0.6065780014378145,110.5915,111.76599999999999,-1.1744999999999948,1.1428571428571428,2,11.9955
163,Andre Drummond,CHI,2023,22,36.36363636363637,13.863636363636363,6.363636363636363,0.45901639344262296,2.727272727272727,4.863636363636363,56.074766355140184,0.0,0.09090909090909091,0.0,0.9090909090909091,1.5454545454545454,58.82352941176471,2.272727272727273,4.863636363636363,7.136363636363637,0.8636363636363636,1.1818181818181819,0.7307692307692307,0.6363636363636364,0.36363636363636365,0.5607476635514018,0.5739586749754018,105.13798701298703,108.33603896103897,-3.1980519480519405,2.1363636363636362,-22,16.89902597402597
164,Keegan Murray,SAC,2023,26,57.692307692307686,28.76923076923077,11.884615384615385,0.41310160427807485,4.3076923076923075,10.038461538461538,42.911877394636015,2.1923076923076925,5.923076923076923,37.01298701298701,1.0769230769230769,1.2692307692307692,84.84848484848484,0.8461538461538461,3.1153846153846154,3.9615384615384617,0.7692307692307693,1.3076923076923077,0.5882352941176471,0.7307692307692307,0.6538461538461539,0.5383141762452107,0.5607578397212544,112.94646194926571,110.57530040053406,2.3711615487316493,2.1538461538461537,54,6.625901201602135
165,Paul Reed,PHI,2023,25,60.0,10.68,2.96,0.27715355805243447,1.32,2.44,54.09836065573771,0.0,0.12,0.0,0.32,0.48,66.66666666666666,1.28,2.24,3.52,0.48,0.64,0.75,0.84,0.64,0.5409836065573771,0.5582377791188895,100.2649253731343,105.7891791044776,-5.524253731343293,2.24,-49,8.676119402985078
166,Lamar Stevens,CLE,2023,17,70.58823529411765,23.823529411764707,6.9411764705882355,0.291358024691358,2.6470588235294117,6.0,44.11764705882353,0.6470588235294118,1.9411764705882353,33.33333333333333,1.0,1.2352941176470589,80.95238095238095,0.5882352941176471,3.5294117647058822,4.117647058823529,0.5294117647058824,0.5294117647058824,1.0,0.47058823529411764,0.4117647058823529,0.4950980392156863,0.5303847536857246,114.96197530864198,112.32123456790123,2.6407407407407533,1.4705882352941178,15,6.847407407407408
167,James Harden,PHI,2023,14,57.14285714285714,37.57142857142857,22.428571428571427,0.596958174904943,6.928571428571429,15.785714285714286,43.89140271493213,2.7142857142857144,7.285714285714286,37.254901960784316,5.857142857142857,6.714285714285714,87.2340425531915,0.6428571428571429,5.928571428571429,6.571428571428571,10.642857142857142,3.7142857142857144,2.8653846153846154,1.3571428571428572,0.5714285714285714,0.5248868778280543,0.5984143924378716,115.81631878557874,109.23074003795065,6.585578747628091,2.2142857142857144,79,16.443263757115748
168,Vit Krejci,ATL,2023,14,50.0,7.0,1.7142857142857142,0.24489795918367346,0.6428571428571429,1.7142857142857142,37.5,0.35714285714285715,1.1428571428571428,31.25,0.07142857142857142,0.14285714285714285,50.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.21428571428571427,3.3333333333333335,0.14285714285714285,0.07142857142857142,0.4791666666666667,0.48231511254019294,114.45408163265304,110.75714285714288,3.696938775510162,0.7142857142857143,3,3.257142857142857
169,Blake Griffin,BOS,2023,14,64.28571428571429,15.928571428571429,5.642857142857143,0.3542600896860987,2.0,3.9285714285714284,50.90909090909091,0.5714285714285714,1.6428571428571428,34.78260869565217,1.0714285714285714,1.5,71.42857142857143,1.0714285714285714,3.142857142857143,4.214285714285714,1.2857142857142858,0.42857142857142855,3.0,0.21428571428571427,0.07142857142857142,0.5818181818181818,0.614881693648817,118.78482142857142,111.76383928571428,7.020982142857136,2.142857142857143,28,8.490625
170,Trent Forrest,ATL,2023,13,38.46153846153847,15.0,3.230769230769231,0.2153846153846154,1.5384615384615385,3.230769230769231,47.61904761904761,0.0,0.15384615384615385,0.0,0.15384615384615385,0.23076923076923078,66.66666666666666,0.38461538461538464,1.4615384615384615,1.8461538461538463,2.0,0.5384615384615384,3.7142857142857144,0.46153846153846156,0.15384615384615385,0.47619047619047616,0.48476454293628807,105.66785714285713,114.00918367346938,-8.34132653061225,1.0769230769230769,-34,6.455612244897959
171,Bryce McGowens,CHA,2023,13,23.076923076923077,14.307692307692308,4.076923076923077,0.2849462365591398,1.3846153846153846,3.4615384615384617,40.0,0.46153846153846156,1.2307692307692308,37.5,0.8461538461538461,0.9230769230769231,91.66666666666666,0.23076923076923078,1.1538461538461537,1.3846153846153846,1.0,0.46153846153846156,2.1666666666666665,0.3076923076923077,0.3076923076923077,0.4666666666666667,0.5270485282418457,106.80748663101605,118.6,-11.792513368983947,0.5384615384615384,-41,5.710695187165776
172,Davon Reed,DEN,2023,20,55.00000000000001,11.0,2.6,0.23636363636363636,0.8,2.7,29.629629629629626,0.55,1.55,35.483870967741936,0.45,0.6,75.0,0.25,1.25,1.5,0.55,0.6,0.9166666666666666,0.25,0.1,0.39814814814814814,0.43859649122807015,103.51818181818183,111.32318181818181,-7.804999999999978,1.2,-35,2.079090909090909
173,Kevin Huerter,SAC,2023,27,55.55555555555556,31.77777777777778,15.222222222222221,0.479020979020979,5.407407407407407,11.481481481481481,47.096774193548384,2.888888888888889,7.0,41.269841269841265,1.5185185185185186,2.2222222222222223,68.33333333333333,0.48148148148148145,2.7037037037037037,3.185185185185185,3.2222222222222223,1.5555555555555556,2.0714285714285716,1.1111111111111112,0.3333333333333333,0.5967741935483871,0.6108799048751486,118.61069767441862,112.68348837209305,5.927209302325565,2.4444444444444446,126,8.679883720930235
174,Malik Monk,SAC,2023,28,57.14285714285714,23.035714285714285,14.714285714285714,0.6387596899224807,5.178571428571429,11.25,46.03174603174603,2.0,5.785714285714286,34.5679012345679,2.357142857142857,2.5714285714285716,91.66666666666666,0.42857142857142855,1.8928571428571428,2.3214285714285716,3.892857142857143,1.9642857142857142,1.981818181818182,0.6428571428571429,0.14285714285714285,0.5492063492063493,0.5942079150801892,109.43482972136222,112.67476780185757,-3.2399380804953495,1.6071428571428572,-28,11.308049535603717
175,Zeke Nnaji,DEN,2023,20,55.00000000000001,9.15,3.95,0.43169398907103823,1.65,2.85,57.89473684210527,0.15,0.7,21.428571428571427,0.5,0.6,83.33333333333334,0.9,0.45,1.35,0.2,0.45,0.4444444444444444,0.15,0.15,0.6052631578947368,0.6342324983943481,95.92150537634404,112.86451612903225,-16.94301075268821,1.35,-64,6.544623655913979
176,Frank Kaminsky,ATL,2023,13,38.46153846153847,8.384615384615385,3.5384615384615383,0.42201834862385323,1.1538461538461537,2.0,57.692307692307686,0.6153846153846154,1.2307692307692308,50.0,0.6153846153846154,0.6153846153846154,100.0,0.07692307692307693,1.6923076923076923,1.7692307692307692,1.0769230769230769,0.38461538461538464,2.8,0.15384615384615385,0.0,0.7307692307692307,0.7791327913279132,114.23027522935779,114.31926605504587,-0.0889908256880858,1.1538461538461537,3,10.553211009174312
177,Shake Milton,PHI,2023,24,66.66666666666666,24.75,11.541666666666666,0.4663299663299663,4.458333333333333,8.625,51.690821256038646,0.875,2.2916666666666665,38.18181818181819,1.75,2.0833333333333335,84.0,0.6666666666666666,2.6666666666666665,3.3333333333333335,3.5,1.75,2.0,0.4166666666666667,0.20833333333333334,0.5676328502415459,0.6048034934497817,109.54096989966555,105.64063545150502,3.9003344481605353,1.875,41,10.858361204013375
178,De'Andre Hunter,ATL,2023,25,56.00000000000001,30.36,15.36,0.5059288537549407,5.44,12.16,44.73684210526316,1.44,4.0,36.0,3.04,3.68,82.6086956521739,0.6,3.24,3.84,1.16,1.4,0.8285714285714286,0.32,0.16,0.506578947368421,0.557361820715281,111.89368421052632,110.89013157894738,1.0035526315789411,2.84,26,7.018684210526316
179,Matthew Dellavedova,SAC,2023,13,53.84615384615385,7.615384615384615,1.3846153846153846,0.18181818181818182,0.5384615384615384,1.7692307692307692,30.434782608695656,0.23076923076923078,0.7692307692307693,30.0,0.07692307692307693,0.23076923076923078,33.33333333333333,0.07692307692307693,0.3076923076923077,0.38461538461538464,1.5384615384615385,0.46153846153846156,3.3333333333333335,0.46153846153846156,0.0,0.3695652173913043,0.3700657894736842,96.222,105.29799999999999,-9.075999999999993,0.9230769230769231,-32,4.542
180,Trae Young,ATL,2023,27,48.148148148148145,35.666666666666664,26.962962962962962,0.7559709241952233,8.666666666666666,21.185185185185187,40.909090909090914,2.037037037037037,7.074074074074074,28.79581151832461,7.592592592592593,8.481481481481481,89.51965065502183,0.7037037037037037,2.037037037037037,2.740740740740741,9.851851851851851,3.814814814814815,2.5825242718446604,0.7407407407407407,0.14814814814814814,0.4571678321678322,0.5410547594981866,113.01367875647666,113.93958549222798,-0.9259067357513118,1.4814814814814814,-7,13.881968911917099
181,P.J. Tucker,PHI,2023,28,57.14285714285714,28.642857142857142,3.642857142857143,0.12718204488778054,1.3571428571428572,3.0714285714285716,44.18604651162791,0.6785714285714286,1.7142857142857142,39.58333333333333,0.25,0.32142857142857145,77.77777777777779,1.25,3.0714285714285716,4.321428571428571,0.9285714285714286,0.8928571428571429,1.04,0.5714285714285714,0.2857142857142857,0.5523255813953488,0.5669186305024456,114.64615384615382,109.61017369727048,5.03598014888334,2.642857142857143,73,3.1813895781637718
182,Aaron Holiday,ATL,2023,26,57.692307692307686,18.115384615384617,5.346153846153846,0.2951167728237792,1.9615384615384615,4.615384615384615,42.5,0.6923076923076923,1.6538461538461537,41.86046511627907,0.7307692307692307,0.8846153846153846,82.6086956521739,0.5384615384615384,1.0769230769230769,1.6153846153846154,1.6538461538461537,0.8076923076923077,2.0476190476190474,0.8076923076923077,0.19230769230769232,0.5,0.5341223486012912,109.99110169491526,109.7508474576271,0.24025423728815554,1.8461538461538463,4,5.171610169491526
183,Spencer Dinwiddie,DAL,2023,29,51.724137931034484,31.413793103448278,16.448275862068964,0.5236004390779363,5.793103448275862,12.517241379310345,46.28099173553719,2.6206896551724137,6.344827586206897,41.30434782608695,2.2413793103448274,2.7241379310344827,82.27848101265823,0.4482758620689655,2.8620689655172415,3.310344827586207,5.275862068965517,1.6896551724137931,3.122448979591837,0.9655172413793104,0.27586206896551724,0.5674931129476584,0.5996078037007241,110.7852135815991,113.7353778751369,-2.95016429353781,2.206896551724138,-46,12.048083242059146
184,James Bouknight,CHA,2023,22,22.727272727272727,15.272727272727273,4.909090909090909,0.32142857142857145,1.7727272727272727,5.318181818181818,33.33333333333333,0.6818181818181818,2.772727272727273,24.59016393442623,0.6818181818181818,1.0,68.18181818181817,0.22727272727272727,1.9090909090909092,2.1363636363636362,1.2272727272727273,0.8181818181818182,1.5,0.5,0.18181818181818182,0.3974358974358974,0.4262709188506473,102.61488095238093,105.82440476190474,-3.209523809523816,1.3181818181818181,-23,3.458630952380952
185,Jarrett Culver,ATL,2023,10,50.0,13.9,4.4,0.31654676258992803,1.7,4.3,39.53488372093023,0.1,1.2,8.333333333333332,0.9,1.3,69.23076923076923,1.0,2.8,3.8,0.6,0.7,0.8571428571428571,0.6,0.2,0.4069767441860465,0.451559934318555,108.83741007194244,112.92517985611511,-4.087769784172664,1.4,-19,6.0237410071942445
186,Domantas Sabonis,SAC,2023,28,57.14285714285714,33.107142857142854,17.678571428571427,0.5339805825242718,6.464285714285714,10.321428571428571,62.629757785467135,0.39285714285714285,1.0714285714285714,36.666666666666664,4.357142857142857,5.928571428571429,73.49397590361446,2.5357142857142856,9.107142857142858,11.642857142857142,6.428571428571429,2.5,2.5714285714285716,0.8214285714285714,0.5357142857142857,0.6453287197231834,0.6836261186609214,117.85172413793104,111.73437500000001,6.117349137931029,3.642857142857143,109,16.796336206896555
187,De'Aaron Fox,SAC,2023,25,60.0,32.24,22.6,0.7009925558312655,8.32,16.88,49.28909952606635,1.84,5.28,34.84848484848485,4.12,5.16,79.84496124031007,0.4,4.56,4.96,5.76,2.6,2.2153846153846155,1.04,0.44,0.54739336492891,0.5900660038432618,116.68300248138956,113.21228287841191,3.4707196029776526,2.6,75,13.535732009925557
188,De'Anthony Melton,PHI,2023,25,56.00000000000001,29.84,12.08,0.40482573726541554,4.52,10.52,42.96577946768061,2.36,6.0,39.33333333333333,0.68,1.0,68.0,1.12,3.48,4.6,3.4,1.76,1.9318181818181819,2.2,0.44,0.5418250950570342,0.551094890510949,111.12717536813923,111.20321285140561,-0.07603748326637572,2.12,-5,9.485140562248995
189,Shai Gilgeous-Alexander,OKC,2023,27,37.03703703703704,35.74074074074074,31.185185185185187,0.8725388601036269,10.407407407407407,20.62962962962963,50.44883303411131,1.037037037037037,3.074074074074074,33.734939759036145,9.333333333333334,10.037037037037036,92.98892988929889,0.8518518518518519,3.8518518518518516,4.703703703703703,5.814814814814815,3.4074074074074074,1.7065217391304348,1.7037037037037037,0.9629629629629629,0.5296229802513465,0.6225600378563824,113.72207253886008,113.09305699481865,0.6290155440414225,2.5925925925925926,10,17.54746113989637
190,AJ Griffin,ATL,2023,26,42.30769230769231,21.26923076923077,10.384615384615385,0.488245931283906,4.115384615384615,8.961538461538462,45.92274678111588,1.6923076923076923,4.769230769230769,35.483870967741936,0.46153846153846156,0.5384615384615384,85.71428571428571,0.7692307692307693,1.3076923076923077,2.076923076923077,0.9615384615384616,0.8461538461538461,1.1363636363636365,1.0,0.11538461538461539,0.5536480686695279,0.5644756648268942,108.9473021582734,112.8131294964029,-3.865827338129492,1.2307692307692308,-35,7.8987410071942445
191,Patrick Beverley,LAL,2023,22,45.45454545454545,26.181818181818183,4.818181818181818,0.1840277777777778,1.5454545454545454,4.7727272727272725,32.38095238095238,0.8636363636363636,3.1818181818181817,27.142857142857142,0.8636363636363636,1.1363636363636365,76.0,0.5454545454545454,3.1818181818181817,3.727272727272727,2.5454545454545454,0.8636363636363636,2.9473684210526314,0.8636363636363636,0.5,0.4142857142857143,0.45689655172413796,106.65259515570934,108.45726643598616,-1.8046712802768212,2.8181818181818183,-24,4.289273356401383
192,Joel Embiid,PHI,2023,20,55.00000000000001,35.6,33.3,0.9353932584269663,11.05,20.65,53.510895883777245,1.1,3.25,33.84615384615385,10.1,11.9,84.87394957983193,1.8,8.05,9.85,4.65,4.2,1.1071428571428572,1.2,1.6,0.5617433414043583,0.6432048211388395,112.87475455820477,105.25932678821879,7.615427769985985,3.1,123,21.613744740532958
193,Luka Doncic,DAL,2023,27,55.55555555555556,36.629629629629626,32.96296296296296,0.8998988877654196,11.296296296296296,22.62962962962963,49.91816693944354,2.888888888888889,8.333333333333334,34.66666666666667,7.481481481481482,10.25925925925926,72.92418772563177,0.8148148148148148,7.518518518518518,8.333333333333334,8.666666666666666,3.6296296296296298,2.3877551020408165,1.5925925925925926,0.6296296296296297,0.563011456628478,0.6071935378233817,117.69364278506559,113.4215943491423,4.2720484359232955,2.888888888888889,93,21.08425832492432
194,Jalen Johnson,ATL,2023,28,50.0,16.464285714285715,5.0,0.3036876355748373,2.0357142857142856,4.571428571428571,44.53125,0.35714285714285715,1.6428571428571428,21.73913043478261,0.5714285714285714,0.8214285714285714,69.56521739130434,0.6785714285714286,3.0357142857142856,3.7142857142857144,1.0357142857142858,0.5714285714285714,1.8125,0.5357142857142857,0.5,0.484375,0.5068056762235736,107.46997840172787,111.42915766738662,-3.9591792656587472,1.8214285714285714,-48,8.226133909287258
195,Jayson Tatum,BOS,2023,29,72.41379310344827,37.10344827586207,30.20689655172414,0.8141263940520446,9.931034482758621,21.137931034482758,46.98205546492659,3.310344827586207,9.241379310344827,35.82089552238806,7.0344827586206895,8.172413793103448,86.07594936708861,1.1724137931034482,7.0344827586206895,8.206896551724139,4.068965517241379,2.7586206896551726,1.475,1.103448275862069,0.9310344827586207,0.5481239804241436,0.6106401962971225,119.68217270194987,109.78904363974,9.893129062209866,2.1724137931034484,216,16.534076137418754
196,Anthony Davis,LAL,2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433693,2.7774193548386705,2.72,48,20.489964157706094
197,Larry Nance Jr.,NOP,2023,27,59.25925925925925,23.25925925925926,9.037037037037036,0.3885350318471338,3.888888888888889,6.0,64.81481481481481,0.37037037037037035,0.9259259259259259,40.0,0.8888888888888888,1.2222222222222223,72.72727272727273,1.7777777777777777,4.037037037037037,5.814814814814815,1.8518518518518519,0.9629629629629629,1.9230769230769231,0.9629629629629629,0.8888888888888888,0.6790123456790124,0.6911398141853614,115.27873015873017,107.31873015873016,7.960000000000008,2.2962962962962963,102,11.756825396825398
198,Max Strus,MIA,2023,29,48.275862068965516,31.517241379310345,13.413793103448276,0.42560175054704596,4.827586206896552,11.793103448275861,40.93567251461988,2.7241379310344827,8.137931034482758,33.47457627118644,1.0344827586206897,1.2413793103448276,83.33333333333334,0.5517241379310345,2.8620689655172415,3.413793103448276,1.7586206896551724,1.0,1.7586206896551724,0.7931034482758621,0.27586206896551724,0.5248538011695907,0.543539011848871,106.58448087431692,110.6071038251366,-4.022622950819681,2.2413793103448274,-67,7.000655737704919
199,Grayson Allen,MIL,2023,26,73.07692307692307,27.26923076923077,10.884615384615385,0.3991537376586742,3.5,7.538461538461538,46.42857142857143,1.8461538461538463,4.461538461538462,41.37931034482759,2.0384615384615383,2.1923076923076925,92.98245614035088,0.8461538461538461,2.730769230769231,3.576923076923077,2.6153846153846154,1.1538461538461537,2.2666666666666666,0.7307692307692307,0.19230769230769232,0.5867346938775511,0.6400398045956215,111.05014084507042,101.56197183098591,9.488169014084505,1.4230769230769231,142,10.013380281690141
200,Mikal Bridges,PHX,2023,30,60.0,36.666666666666664,16.2,0.44181818181818183,6.1,12.9,47.286821705426355,1.9,4.7,40.42553191489361,2.1,2.3333333333333335,90.0,1.1666666666666667,3.8333333333333335,5.0,3.033333333333333,1.0666666666666667,2.84375,1.2333333333333334,0.8333333333333334,0.5465116279069767,0.5816179990426041,118.72549909255899,113.27921960072595,5.446279491833039,2.1333333333333333,125,9.501088929219598
201,Ziaire Williams,MEM,2023,5,80.0,18.4,4.6,0.25,2.0,6.6,30.303030303030305,0.2,3.2,6.25,0.4,0.4,100.0,0.4,3.8,4.2,1.6,1.2,1.3333333333333333,0.6,0.4,0.3181818181818182,0.3394332939787485,99.21739130434783,96.37173913043478,2.8456521739130523,1.2,0,5.827173913043478
202,Jock Landale,PHX,2023,27,55.55555555555556,13.518518518518519,6.481481481481482,0.4794520547945205,2.4814814814814814,4.7407407407407405,52.34375,0.2222222222222222,1.3333333333333333,16.666666666666664,1.2962962962962963,1.6296296296296295,79.54545454545455,1.5555555555555556,2.185185185185185,3.740740740740741,0.7407407407407407,0.8518518518518519,0.8695652173913043,0.2222222222222222,0.7037037037037037,0.546875,0.5937839305103149,115.58726287262874,102.91734417344173,12.669918699187008,1.8518518518518519,82,10.52357723577236
203,Caris LeVert,CLE,2023,27,62.96296296296296,31.0,12.037037037037036,0.38829151732377537,4.296296296296297,11.0,39.05723905723906,1.4814814814814814,4.296296296296297,34.48275862068966,1.962962962962963,2.5925925925925926,75.71428571428571,0.8148148148148148,3.4814814814814814,4.296296296296297,4.185185185185185,1.7407407407407407,2.404255319148936,0.6666666666666666,0.07407407407407407,0.45791245791245794,0.4957291031116534,112.02553699284007,104.98114558472555,7.044391408114521,2.3333333333333335,121,7.699880668257755
